X,Y
149.1500000000005,-32.650000000000105
149.2000000000005,-32.650000000000105
149.2500000000005,-32.650000000000105
149.30000000000052,-32.650000000000105
149.35000000000053,-32.650000000000105
149.40000000000055,-32.650000000000105
149.45000000000056,-32.650000000000105
149.50000000000057,-32.650000000000105
149.55000000000058,-32.650000000000105
149.6000000000006,-32.650000000000105
149.6500000000006,-32.650000000000105
149.7000000000006,-32.650000000000105
149.75000000000063,-32.650000000000105
149.80000000000064,-32.650000000000105
149.85000000000065,-32.650000000000105
149.90000000000066,-32.650000000000105
149.95000000000067,-32.650000000000105
147.05,-32.60000000000011
147.10000000000002,-32.60000000000011
147.15000000000003,-32.60000000000011
147.20000000000005,-32.60000000000011
147.25000000000006,-32.60000000000011
147.30000000000007,-32.60000000000011
147.35000000000008,-32.60000000000011
147.4000000000001,-32.60000000000011
147.4500000000001,-32.60000000000011
147.5000000000001,-32.60000000000011
147.55000000000013,-32.60000000000011
147.60000000000014,-32.60000000000011
147.65000000000015,-32.60000000000011
147.70000000000016,-32.60000000000011
147.75000000000017,-32.60000000000011
147.80000000000018,-32.60000000000011
147.8500000000002,-32.60000000000011
147.9000000000002,-32.60000000000011
147.95000000000022,-32.60000000000011
148.00000000000023,-32.60000000000011
148.05000000000024,-32.60000000000011
148.10000000000025,-32.60000000000011
148.15000000000026,-32.60000000000011
148.20000000000027,-32.60000000000011
148.25000000000028,-32.60000000000011
148.3000000000003,-32.60000000000011
148.3500000000003,-32.60000000000011
148.40000000000032,-32.60000000000011
148.45000000000033,-32.60000000000011
148.50000000000034,-32.60000000000011
148.55000000000035,-32.60000000000011
148.60000000000036,-32.60000000000011
148.65000000000038,-32.60000000000011
148.7000000000004,-32.60000000000011
148.7500000000004,-32.60000000000011
148.8000000000004,-32.60000000000011
148.85000000000042,-32.60000000000011
148.90000000000043,-32.60000000000011
148.95000000000044,-32.60000000000011
149.00000000000045,-32.60000000000011
149.05000000000047,-32.60000000000011
149.10000000000048,-32.60000000000011
149.1500000000005,-32.60000000000011
149.2000000000005,-32.60000000000011
149.2500000000005,-32.60000000000011
149.30000000000052,-32.60000000000011
149.35000000000053,-32.60000000000011
149.40000000000055,-32.60000000000011
149.45000000000056,-32.60000000000011
149.50000000000057,-32.60000000000011
149.55000000000058,-32.60000000000011
149.6000000000006,-32.60000000000011
149.6500000000006,-32.60000000000011
149.7000000000006,-32.60000000000011
149.75000000000063,-32.60000000000011
149.80000000000064,-32.60000000000011
149.85000000000065,-32.60000000000011
149.90000000000066,-32.60000000000011
149.95000000000067,-32.60000000000011
147.05,-32.55000000000011
147.10000000000002,-32.55000000000011
147.15000000000003,-32.55000000000011
147.20000000000005,-32.55000000000011
147.25000000000006,-32.55000000000011
147.30000000000007,-32.55000000000011
147.35000000000008,-32.55000000000011
147.4000000000001,-32.55000000000011
147.4500000000001,-32.55000000000011
147.5000000000001,-32.55000000000011
147.55000000000013,-32.55000000000011
147.60000000000014,-32.55000000000011
147.65000000000015,-32.55000000000011
147.70000000000016,-32.55000000000011
147.75000000000017,-32.55000000000011
147.80000000000018,-32.55000000000011
147.8500000000002,-32.55000000000011
147.9000000000002,-32.55000000000011
147.95000000000022,-32.55000000000011
148.00000000000023,-32.55000000000011
148.05000000000024,-32.55000000000011
148.10000000000025,-32.55000000000011
148.15000000000026,-32.55000000000011
148.20000000000027,-32.55000000000011
148.25000000000028,-32.55000000000011
148.3000000000003,-32.55000000000011
148.3500000000003,-32.55000000000011
148.40000000000032,-32.55000000000011
148.45000000000033,-32.55000000000011
148.50000000000034,-32.55000000000011
148.55000000000035,-32.55000000000011
148.60000000000036,-32.55000000000011
148.65000000000038,-32.55000000000011
148.7000000000004,-32.55000000000011
148.7500000000004,-32.55000000000011
148.8000000000004,-32.55000000000011
148.85000000000042,-32.55000000000011
148.90000000000043,-32.55000000000011
148.95000000000044,-32.55000000000011
149.00000000000045,-32.55000000000011
149.05000000000047,-32.55000000000011
149.10000000000048,-32.55000000000011
149.1500000000005,-32.55000000000011
149.2000000000005,-32.55000000000011
149.2500000000005,-32.55000000000011
149.30000000000052,-32.55000000000011
149.35000000000053,-32.55000000000011
149.40000000000055,-32.55000000000011
149.45000000000056,-32.55000000000011
149.50000000000057,-32.55000000000011
149.55000000000058,-32.55000000000011
149.6000000000006,-32.55000000000011
149.6500000000006,-32.55000000000011
149.7000000000006,-32.55000000000011
149.75000000000063,-32.55000000000011
149.80000000000064,-32.55000000000011
149.85000000000065,-32.55000000000011
149.90000000000066,-32.55000000000011
149.95000000000067,-32.55000000000011
147.05,-32.500000000000114
147.10000000000002,-32.500000000000114
147.15000000000003,-32.500000000000114
147.20000000000005,-32.500000000000114
147.25000000000006,-32.500000000000114
147.30000000000007,-32.500000000000114
147.35000000000008,-32.500000000000114
147.4000000000001,-32.500000000000114
147.4500000000001,-32.500000000000114
147.5000000000001,-32.500000000000114
147.55000000000013,-32.500000000000114
147.60000000000014,-32.500000000000114
147.65000000000015,-32.500000000000114
147.70000000000016,-32.500000000000114
147.75000000000017,-32.500000000000114
147.80000000000018,-32.500000000000114
147.8500000000002,-32.500000000000114
147.9000000000002,-32.500000000000114
147.95000000000022,-32.500000000000114
148.00000000000023,-32.500000000000114
148.05000000000024,-32.500000000000114
148.10000000000025,-32.500000000000114
148.15000000000026,-32.500000000000114
148.20000000000027,-32.500000000000114
148.25000000000028,-32.500000000000114
148.3000000000003,-32.500000000000114
148.3500000000003,-32.500000000000114
148.40000000000032,-32.500000000000114
148.45000000000033,-32.500000000000114
148.50000000000034,-32.500000000000114
148.55000000000035,-32.500000000000114
148.60000000000036,-32.500000000000114
148.65000000000038,-32.500000000000114
148.7000000000004,-32.500000000000114
148.7500000000004,-32.500000000000114
148.8000000000004,-32.500000000000114
148.85000000000042,-32.500000000000114
148.90000000000043,-32.500000000000114
148.95000000000044,-32.500000000000114
149.00000000000045,-32.500000000000114
149.05000000000047,-32.500000000000114
149.10000000000048,-32.500000000000114
149.1500000000005,-32.500000000000114
149.2000000000005,-32.500000000000114
149.2500000000005,-32.500000000000114
149.30000000000052,-32.500000000000114
149.35000000000053,-32.500000000000114
149.40000000000055,-32.500000000000114
149.45000000000056,-32.500000000000114
149.50000000000057,-32.500000000000114
149.55000000000058,-32.500000000000114
149.6000000000006,-32.500000000000114
149.6500000000006,-32.500000000000114
149.7000000000006,-32.500000000000114
149.75000000000063,-32.500000000000114
149.80000000000064,-32.500000000000114
149.85000000000065,-32.500000000000114
149.90000000000066,-32.500000000000114
149.95000000000067,-32.500000000000114
147.05,-32.45000000000012
147.10000000000002,-32.45000000000012
147.15000000000003,-32.45000000000012
147.20000000000005,-32.45000000000012
147.25000000000006,-32.45000000000012
147.30000000000007,-32.45000000000012
147.35000000000008,-32.45000000000012
147.4000000000001,-32.45000000000012
147.4500000000001,-32.45000000000012
147.5000000000001,-32.45000000000012
147.55000000000013,-32.45000000000012
147.60000000000014,-32.45000000000012
147.65000000000015,-32.45000000000012
147.70000000000016,-32.45000000000012
147.75000000000017,-32.45000000000012
147.80000000000018,-32.45000000000012
147.8500000000002,-32.45000000000012
147.9000000000002,-32.45000000000012
147.95000000000022,-32.45000000000012
148.00000000000023,-32.45000000000012
148.05000000000024,-32.45000000000012
148.10000000000025,-32.45000000000012
148.15000000000026,-32.45000000000012
148.20000000000027,-32.45000000000012
148.25000000000028,-32.45000000000012
148.3000000000003,-32.45000000000012
148.3500000000003,-32.45000000000012
148.40000000000032,-32.45000000000012
148.45000000000033,-32.45000000000012
148.50000000000034,-32.45000000000012
148.55000000000035,-32.45000000000012
148.60000000000036,-32.45000000000012
148.65000000000038,-32.45000000000012
148.7000000000004,-32.45000000000012
148.7500000000004,-32.45000000000012
148.8000000000004,-32.45000000000012
148.85000000000042,-32.45000000000012
148.90000000000043,-32.45000000000012
148.95000000000044,-32.45000000000012
149.00000000000045,-32.45000000000012
149.05000000000047,-32.45000000000012
149.10000000000048,-32.45000000000012
149.1500000000005,-32.45000000000012
149.2000000000005,-32.45000000000012
149.2500000000005,-32.45000000000012
149.30000000000052,-32.45000000000012
149.35000000000053,-32.45000000000012
149.40000000000055,-32.45000000000012
149.45000000000056,-32.45000000000012
149.50000000000057,-32.45000000000012
149.55000000000058,-32.45000000000012
149.6000000000006,-32.45000000000012
149.6500000000006,-32.45000000000012
149.7000000000006,-32.45000000000012
149.75000000000063,-32.45000000000012
149.80000000000064,-32.45000000000012
149.85000000000065,-32.45000000000012
149.90000000000066,-32.45000000000012
149.95000000000067,-32.45000000000012
147.05,-32.40000000000012
147.10000000000002,-32.40000000000012
147.15000000000003,-32.40000000000012
147.20000000000005,-32.40000000000012
147.25000000000006,-32.40000000000012
147.30000000000007,-32.40000000000012
147.35000000000008,-32.40000000000012
147.4000000000001,-32.40000000000012
147.4500000000001,-32.40000000000012
147.5000000000001,-32.40000000000012
147.55000000000013,-32.40000000000012
147.60000000000014,-32.40000000000012
147.65000000000015,-32.40000000000012
147.70000000000016,-32.40000000000012
147.75000000000017,-32.40000000000012
147.80000000000018,-32.40000000000012
147.8500000000002,-32.40000000000012
147.9000000000002,-32.40000000000012
147.95000000000022,-32.40000000000012
148.00000000000023,-32.40000000000012
148.05000000000024,-32.40000000000012
148.10000000000025,-32.40000000000012
148.15000000000026,-32.40000000000012
148.20000000000027,-32.40000000000012
148.25000000000028,-32.40000000000012
148.3000000000003,-32.40000000000012
148.3500000000003,-32.40000000000012
148.40000000000032,-32.40000000000012
148.45000000000033,-32.40000000000012
148.50000000000034,-32.40000000000012
148.55000000000035,-32.40000000000012
148.60000000000036,-32.40000000000012
148.65000000000038,-32.40000000000012
148.7000000000004,-32.40000000000012
148.7500000000004,-32.40000000000012
148.8000000000004,-32.40000000000012
148.85000000000042,-32.40000000000012
148.90000000000043,-32.40000000000012
148.95000000000044,-32.40000000000012
149.00000000000045,-32.40000000000012
149.05000000000047,-32.40000000000012
149.10000000000048,-32.40000000000012
149.1500000000005,-32.40000000000012
149.2000000000005,-32.40000000000012
149.2500000000005,-32.40000000000012
149.30000000000052,-32.40000000000012
149.35000000000053,-32.40000000000012
149.40000000000055,-32.40000000000012
149.45000000000056,-32.40000000000012
149.50000000000057,-32.40000000000012
149.55000000000058,-32.40000000000012
149.6000000000006,-32.40000000000012
149.6500000000006,-32.40000000000012
149.7000000000006,-32.40000000000012
149.75000000000063,-32.40000000000012
149.80000000000064,-32.40000000000012
149.85000000000065,-32.40000000000012
149.90000000000066,-32.40000000000012
149.95000000000067,-32.40000000000012
147.05,-32.35000000000012
147.10000000000002,-32.35000000000012
147.15000000000003,-32.35000000000012
147.20000000000005,-32.35000000000012
147.25000000000006,-32.35000000000012
147.30000000000007,-32.35000000000012
147.35000000000008,-32.35000000000012
147.4000000000001,-32.35000000000012
147.4500000000001,-32.35000000000012
147.5000000000001,-32.35000000000012
147.55000000000013,-32.35000000000012
147.60000000000014,-32.35000000000012
147.65000000000015,-32.35000000000012
147.70000000000016,-32.35000000000012
147.75000000000017,-32.35000000000012
147.80000000000018,-32.35000000000012
147.8500000000002,-32.35000000000012
147.9000000000002,-32.35000000000012
147.95000000000022,-32.35000000000012
148.00000000000023,-32.35000000000012
148.05000000000024,-32.35000000000012
148.10000000000025,-32.35000000000012
148.15000000000026,-32.35000000000012
148.20000000000027,-32.35000000000012
148.25000000000028,-32.35000000000012
148.3000000000003,-32.35000000000012
148.3500000000003,-32.35000000000012
148.40000000000032,-32.35000000000012
148.45000000000033,-32.35000000000012
148.50000000000034,-32.35000000000012
148.55000000000035,-32.35000000000012
148.60000000000036,-32.35000000000012
148.65000000000038,-32.35000000000012
148.7000000000004,-32.35000000000012
148.7500000000004,-32.35000000000012
148.8000000000004,-32.35000000000012
148.85000000000042,-32.35000000000012
148.90000000000043,-32.35000000000012
148.95000000000044,-32.35000000000012
149.00000000000045,-32.35000000000012
149.05000000000047,-32.35000000000012
149.10000000000048,-32.35000000000012
149.1500000000005,-32.35000000000012
149.2000000000005,-32.35000000000012
149.2500000000005,-32.35000000000012
149.30000000000052,-32.35000000000012
149.35000000000053,-32.35000000000012
149.40000000000055,-32.35000000000012
149.45000000000056,-32.35000000000012
149.50000000000057,-32.35000000000012
149.55000000000058,-32.35000000000012
149.6000000000006,-32.35000000000012
149.6500000000006,-32.35000000000012
149.7000000000006,-32.35000000000012
149.75000000000063,-32.35000000000012
149.80000000000064,-32.35000000000012
149.85000000000065,-32.35000000000012
149.90000000000066,-32.35000000000012
149.95000000000067,-32.35000000000012
147.05,-32.300000000000125
147.10000000000002,-32.300000000000125
147.15000000000003,-32.300000000000125
147.20000000000005,-32.300000000000125
147.25000000000006,-32.300000000000125
147.30000000000007,-32.300000000000125
147.35000000000008,-32.300000000000125
147.4000000000001,-32.300000000000125
147.4500000000001,-32.300000000000125
147.5000000000001,-32.300000000000125
147.55000000000013,-32.300000000000125
147.60000000000014,-32.300000000000125
147.65000000000015,-32.300000000000125
147.70000000000016,-32.300000000000125
147.75000000000017,-32.300000000000125
147.80000000000018,-32.300000000000125
147.8500000000002,-32.300000000000125
147.9000000000002,-32.300000000000125
147.95000000000022,-32.300000000000125
148.00000000000023,-32.300000000000125
148.05000000000024,-32.300000000000125
148.10000000000025,-32.300000000000125
148.15000000000026,-32.300000000000125
148.20000000000027,-32.300000000000125
148.25000000000028,-32.300000000000125
148.3000000000003,-32.300000000000125
148.3500000000003,-32.300000000000125
148.40000000000032,-32.300000000000125
148.45000000000033,-32.300000000000125
148.50000000000034,-32.300000000000125
148.55000000000035,-32.300000000000125
148.60000000000036,-32.300000000000125
148.65000000000038,-32.300000000000125
148.7000000000004,-32.300000000000125
148.7500000000004,-32.300000000000125
148.8000000000004,-32.300000000000125
148.85000000000042,-32.300000000000125
148.90000000000043,-32.300000000000125
148.95000000000044,-32.300000000000125
149.00000000000045,-32.300000000000125
149.05000000000047,-32.300000000000125
149.10000000000048,-32.300000000000125
149.1500000000005,-32.300000000000125
149.2000000000005,-32.300000000000125
149.2500000000005,-32.300000000000125
149.30000000000052,-32.300000000000125
149.35000000000053,-32.300000000000125
149.40000000000055,-32.300000000000125
149.45000000000056,-32.300000000000125
149.50000000000057,-32.300000000000125
149.55000000000058,-32.300000000000125
149.6000000000006,-32.300000000000125
149.6500000000006,-32.300000000000125
149.7000000000006,-32.300000000000125
149.75000000000063,-32.300000000000125
149.80000000000064,-32.300000000000125
149.85000000000065,-32.300000000000125
149.90000000000066,-32.300000000000125
149.95000000000067,-32.300000000000125
147.05,-32.25000000000013
147.10000000000002,-32.25000000000013
147.15000000000003,-32.25000000000013
147.20000000000005,-32.25000000000013
147.25000000000006,-32.25000000000013
147.30000000000007,-32.25000000000013
147.35000000000008,-32.25000000000013
147.4000000000001,-32.25000000000013
147.4500000000001,-32.25000000000013
147.5000000000001,-32.25000000000013
147.55000000000013,-32.25000000000013
147.60000000000014,-32.25000000000013
147.65000000000015,-32.25000000000013
147.70000000000016,-32.25000000000013
147.75000000000017,-32.25000000000013
147.80000000000018,-32.25000000000013
147.8500000000002,-32.25000000000013
147.9000000000002,-32.25000000000013
147.95000000000022,-32.25000000000013
148.00000000000023,-32.25000000000013
148.05000000000024,-32.25000000000013
148.10000000000025,-32.25000000000013
148.15000000000026,-32.25000000000013
148.20000000000027,-32.25000000000013
148.25000000000028,-32.25000000000013
148.3000000000003,-32.25000000000013
148.3500000000003,-32.25000000000013
148.40000000000032,-32.25000000000013
148.45000000000033,-32.25000000000013
148.50000000000034,-32.25000000000013
148.55000000000035,-32.25000000000013
148.60000000000036,-32.25000000000013
148.65000000000038,-32.25000000000013
148.7000000000004,-32.25000000000013
148.7500000000004,-32.25000000000013
148.8000000000004,-32.25000000000013
148.85000000000042,-32.25000000000013
148.90000000000043,-32.25000000000013
148.95000000000044,-32.25000000000013
149.00000000000045,-32.25000000000013
149.05000000000047,-32.25000000000013
149.10000000000048,-32.25000000000013
149.1500000000005,-32.25000000000013
149.2000000000005,-32.25000000000013
149.2500000000005,-32.25000000000013
149.30000000000052,-32.25000000000013
149.35000000000053,-32.25000000000013
149.40000000000055,-32.25000000000013
149.45000000000056,-32.25000000000013
149.50000000000057,-32.25000000000013
149.55000000000058,-32.25000000000013
149.6000000000006,-32.25000000000013
149.6500000000006,-32.25000000000013
149.7000000000006,-32.25000000000013
149.75000000000063,-32.25000000000013
149.80000000000064,-32.25000000000013
149.85000000000065,-32.25000000000013
149.90000000000066,-32.25000000000013
149.95000000000067,-32.25000000000013
147.05,-32.20000000000013
147.10000000000002,-32.20000000000013
147.15000000000003,-32.20000000000013
147.20000000000005,-32.20000000000013
147.25000000000006,-32.20000000000013
147.30000000000007,-32.20000000000013
147.35000000000008,-32.20000000000013
147.4000000000001,-32.20000000000013
147.4500000000001,-32.20000000000013
147.5000000000001,-32.20000000000013
147.55000000000013,-32.20000000000013
147.60000000000014,-32.20000000000013
147.65000000000015,-32.20000000000013
147.70000000000016,-32.20000000000013
147.75000000000017,-32.20000000000013
147.80000000000018,-32.20000000000013
147.8500000000002,-32.20000000000013
147.9000000000002,-32.20000000000013
147.95000000000022,-32.20000000000013
148.00000000000023,-32.20000000000013
148.05000000000024,-32.20000000000013
148.10000000000025,-32.20000000000013
148.15000000000026,-32.20000000000013
148.20000000000027,-32.20000000000013
148.25000000000028,-32.20000000000013
148.3000000000003,-32.20000000000013
148.3500000000003,-32.20000000000013
148.40000000000032,-32.20000000000013
148.45000000000033,-32.20000000000013
148.50000000000034,-32.20000000000013
148.55000000000035,-32.20000000000013
148.60000000000036,-32.20000000000013
148.65000000000038,-32.20000000000013
148.7000000000004,-32.20000000000013
148.7500000000004,-32.20000000000013
148.8000000000004,-32.20000000000013
148.85000000000042,-32.20000000000013
148.90000000000043,-32.20000000000013
148.95000000000044,-32.20000000000013
149.00000000000045,-32.20000000000013
149.05000000000047,-32.20000000000013
149.10000000000048,-32.20000000000013
149.1500000000005,-32.20000000000013
149.2000000000005,-32.20000000000013
149.2500000000005,-32.20000000000013
149.30000000000052,-32.20000000000013
149.35000000000053,-32.20000000000013
149.40000000000055,-32.20000000000013
149.45000000000056,-32.20000000000013
149.50000000000057,-32.20000000000013
149.55000000000058,-32.20000000000013
149.6000000000006,-32.20000000000013
149.6500000000006,-32.20000000000013
149.7000000000006,-32.20000000000013
149.75000000000063,-32.20000000000013
149.80000000000064,-32.20000000000013
149.85000000000065,-32.20000000000013
149.90000000000066,-32.20000000000013
149.95000000000067,-32.20000000000013
147.05,-32.150000000000134
147.10000000000002,-32.150000000000134
147.15000000000003,-32.150000000000134
147.20000000000005,-32.150000000000134
147.25000000000006,-32.150000000000134
147.30000000000007,-32.150000000000134
147.35000000000008,-32.150000000000134
147.4000000000001,-32.150000000000134
147.4500000000001,-32.150000000000134
147.5000000000001,-32.150000000000134
147.55000000000013,-32.150000000000134
147.60000000000014,-32.150000000000134
147.65000000000015,-32.150000000000134
147.70000000000016,-32.150000000000134
147.75000000000017,-32.150000000000134
147.80000000000018,-32.150000000000134
147.8500000000002,-32.150000000000134
147.9000000000002,-32.150000000000134
147.95000000000022,-32.150000000000134
148.00000000000023,-32.150000000000134
148.05000000000024,-32.150000000000134
148.10000000000025,-32.150000000000134
148.15000000000026,-32.150000000000134
148.20000000000027,-32.150000000000134
148.25000000000028,-32.150000000000134
148.3000000000003,-32.150000000000134
148.3500000000003,-32.150000000000134
148.40000000000032,-32.150000000000134
148.45000000000033,-32.150000000000134
148.50000000000034,-32.150000000000134
148.55000000000035,-32.150000000000134
148.60000000000036,-32.150000000000134
148.65000000000038,-32.150000000000134
148.7000000000004,-32.150000000000134
148.7500000000004,-32.150000000000134
148.8000000000004,-32.150000000000134
148.85000000000042,-32.150000000000134
148.90000000000043,-32.150000000000134
148.95000000000044,-32.150000000000134
149.00000000000045,-32.150000000000134
149.05000000000047,-32.150000000000134
149.10000000000048,-32.150000000000134
149.1500000000005,-32.150000000000134
149.2000000000005,-32.150000000000134
149.2500000000005,-32.150000000000134
149.30000000000052,-32.150000000000134
149.35000000000053,-32.150000000000134
149.40000000000055,-32.150000000000134
149.45000000000056,-32.150000000000134
149.50000000000057,-32.150000000000134
149.55000000000058,-32.150000000000134
149.6000000000006,-32.150000000000134
149.6500000000006,-32.150000000000134
149.7000000000006,-32.150000000000134
149.75000000000063,-32.150000000000134
149.80000000000064,-32.150000000000134
149.85000000000065,-32.150000000000134
149.90000000000066,-32.150000000000134
149.95000000000067,-32.150000000000134
147.05,-32.100000000000136
147.10000000000002,-32.100000000000136
147.15000000000003,-32.100000000000136
147.20000000000005,-32.100000000000136
147.25000000000006,-32.100000000000136
147.30000000000007,-32.100000000000136
147.35000000000008,-32.100000000000136
147.4000000000001,-32.100000000000136
147.4500000000001,-32.100000000000136
147.5000000000001,-32.100000000000136
147.55000000000013,-32.100000000000136
147.60000000000014,-32.100000000000136
147.65000000000015,-32.100000000000136
147.70000000000016,-32.100000000000136
147.75000000000017,-32.100000000000136
147.80000000000018,-32.100000000000136
147.8500000000002,-32.100000000000136
147.9000000000002,-32.100000000000136
147.95000000000022,-32.100000000000136
148.00000000000023,-32.100000000000136
148.05000000000024,-32.100000000000136
148.10000000000025,-32.100000000000136
148.15000000000026,-32.100000000000136
148.20000000000027,-32.100000000000136
148.25000000000028,-32.100000000000136
148.3000000000003,-32.100000000000136
148.3500000000003,-32.100000000000136
148.40000000000032,-32.100000000000136
148.45000000000033,-32.100000000000136
148.50000000000034,-32.100000000000136
148.55000000000035,-32.100000000000136
148.60000000000036,-32.100000000000136
148.65000000000038,-32.100000000000136
148.7000000000004,-32.100000000000136
148.7500000000004,-32.100000000000136
148.8000000000004,-32.100000000000136
148.85000000000042,-32.100000000000136
148.90000000000043,-32.100000000000136
148.95000000000044,-32.100000000000136
149.00000000000045,-32.100000000000136
149.05000000000047,-32.100000000000136
149.10000000000048,-32.100000000000136
149.1500000000005,-32.100000000000136
149.2000000000005,-32.100000000000136
149.2500000000005,-32.100000000000136
149.30000000000052,-32.100000000000136
149.35000000000053,-32.100000000000136
149.40000000000055,-32.100000000000136
149.45000000000056,-32.100000000000136
149.50000000000057,-32.100000000000136
149.55000000000058,-32.100000000000136
149.6000000000006,-32.100000000000136
149.6500000000006,-32.100000000000136
149.7000000000006,-32.100000000000136
149.75000000000063,-32.100000000000136
149.80000000000064,-32.100000000000136
149.85000000000065,-32.100000000000136
149.90000000000066,-32.100000000000136
149.95000000000067,-32.100000000000136
147.05,-32.05000000000014
147.10000000000002,-32.05000000000014
147.15000000000003,-32.05000000000014
147.20000000000005,-32.05000000000014
147.25000000000006,-32.05000000000014
147.30000000000007,-32.05000000000014
147.35000000000008,-32.05000000000014
147.4000000000001,-32.05000000000014
147.4500000000001,-32.05000000000014
147.5000000000001,-32.05000000000014
147.55000000000013,-32.05000000000014
147.60000000000014,-32.05000000000014
147.65000000000015,-32.05000000000014
147.70000000000016,-32.05000000000014
147.75000000000017,-32.05000000000014
147.80000000000018,-32.05000000000014
147.8500000000002,-32.05000000000014
147.9000000000002,-32.05000000000014
147.95000000000022,-32.05000000000014
148.00000000000023,-32.05000000000014
148.05000000000024,-32.05000000000014
148.10000000000025,-32.05000000000014
148.15000000000026,-32.05000000000014
148.20000000000027,-32.05000000000014
148.25000000000028,-32.05000000000014
148.3000000000003,-32.05000000000014
148.3500000000003,-32.05000000000014
148.40000000000032,-32.05000000000014
148.45000000000033,-32.05000000000014
148.50000000000034,-32.05000000000014
148.55000000000035,-32.05000000000014
148.60000000000036,-32.05000000000014
148.65000000000038,-32.05000000000014
148.7000000000004,-32.05000000000014
148.7500000000004,-32.05000000000014
148.8000000000004,-32.05000000000014
148.85000000000042,-32.05000000000014
148.90000000000043,-32.05000000000014
148.95000000000044,-32.05000000000014
149.00000000000045,-32.05000000000014
149.05000000000047,-32.05000000000014
149.10000000000048,-32.05000000000014
149.1500000000005,-32.05000000000014
149.2000000000005,-32.05000000000014
149.2500000000005,-32.05000000000014
149.30000000000052,-32.05000000000014
149.35000000000053,-32.05000000000014
149.40000000000055,-32.05000000000014
149.45000000000056,-32.05000000000014
149.50000000000057,-32.05000000000014
149.55000000000058,-32.05000000000014
149.6000000000006,-32.05000000000014
149.6500000000006,-32.05000000000014
149.7000000000006,-32.05000000000014
149.75000000000063,-32.05000000000014
149.80000000000064,-32.05000000000014
149.85000000000065,-32.05000000000014
149.90000000000066,-32.05000000000014
149.95000000000067,-32.05000000000014
