Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.6484043492676054,0.629719143135166,1.5960133302398989,-0.15858502638315145,-0.838973388673717,0.1693847517002931,-0.1720965161459931,0.5476872506437864,-0.2660428675171385,0.8977003038922527,-0.23391038219279328,0.7902920425244324,-0.1941237066678283,0.015565041220323973,-0.0690210614351203,1.848676574643335,1.41516965634239,1.2848231067833333,0.43603924419505247,0.008964543807918546,0.7180883760077864,-0.13863267430211698,0.13930750625088267,-0.05558663748770233,1.1242448203461777,0.004896865560148186,-1.3979693173837568,-2.8171942477400758,0.23100744900059994,-2.3409074985837375,1.2499807726157302,0.16768873476630505,-0.46040154894865126,-2.7395563242523773,1.5673020842364562,-0.3620502238825867,-0.45115578688286073,-0.3791022438691212,-0.12627777166510742,0.9436184814184565,-0.2174707406646981,-0.25186078909300047,-0.5972213253642401,-0.5556705279650508,-0.39890273913184937,-0.32494563270157145,-0.28072431410981835,-0.24065647537961396,-0.3609890023516461,-1.2512963904693508,-0.7127511153159078,-1.0683237387478601,1.2447220410896558,-0.271062887064208,1.4307577769344062,0.4846835260027913,0.05763041225455747,-0.6019688645383692,0.28592554381237456,-0.9551348813490665,-0.42065775026202423,-0.5886248369719614,-0.5108213039014885,-0.6272060959765113,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-1.3435473271490808,0.7178168709731028,0.07912138657811336,0.36637115923501273,-0.7567508073771054,0.051156678432508165,0.14518561005845693,0.6036229923141522,-0.8217988377412037,1.095379871447619,-0.3193970067753337,-0.9228159477826814,1.8538654489086768,0.5064928637495132,1.7781489356753302,-0.13189946376147887,1.4437170305572034,0.8282415686527722,0.674061503741439,0.6111962647421042,0.34122486007027797,-0.13885979174607557,0.9011484281968692,1.293400022801284,-0.9613444606691518,0.1608650127155817,-0.3449558733068574,0.22767535211202897,-1.5741980858752218,0.1142556977291607,-0.3754205844900611,-0.39783613702608767,0.8573456848749547,-0.6603570618387213,0.5823907047813048,-0.7491273029730223,-0.4295884414759735,-0.31215042170488205,-0.6544117323004731,0.7245860557565744,0.07132982911227674,-0.3962311894615,0.7078255935530485,0.16456429053725447,-0.4710442648472829,0.9361664274632022,-0.18066230392505206,-0.10585609573606505,-0.34018159388836605,0.8450713627179177,-1.0995964608857451,1.3900104089473218,-1.0853827186573124,1.4015450152984248,-0.6675607442870158,1.749051405950433,-0.2515398847137071,-0.5617474031186475,-0.22855413005598377,0.6108145952970202,-0.5433018842031919,-0.6971403863910859,-0.4861537389523999,0.02254704134108491,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.8045338138330239,0.7940900993179926,-0.07462907774937802,0.39838331603068905,-0.47138112214743605,0.0454698673968442,0.2952758073480806,0.6387157580008836,-0.7619934172670352,1.119200065510284,-0.33135630379395975,-0.8445833124727229,2.006038017744083,0.6027334649451139,1.9847064283806541,-0.22030106504613375,1.4033492592065677,0.737197306946453,0.648996671697327,0.631215047709445,0.2512792065891713,-0.10347132410973393,0.805591876548669,0.9476906811361943,-0.6004225505309752,0.8389299236540344,-0.41343970249788714,-0.08759053079722892,-1.5365290693617752,-0.25310568694661434,-0.006363089483079783,-0.5315592056686641,0.7274785389232242,-0.9480496024501276,0.41323024362415917,-0.5410838406088221,-0.4384914417808637,-0.33152758020663825,-0.6544117323004731,0.43425641033225443,-0.2252142457918862,-0.320767158090987,0.2623695785626121,0.3213748926944906,-0.4795296604237785,0.7679843967433354,-0.2693711510933534,-0.38805502213870796,-0.3447719877412346,1.000828278053581,-1.0084209521679774,-0.7476101929405566,-1.0738701108620203,1.4459135113305561,-0.5821632874124569,1.5644397342204859,-0.15055489563349767,-0.6375748149559283,-0.23139534413255347,0.6040661772718824,-0.5985780931805806,-0.6908413423504327,-0.5044239606590989,-0.05090505671654872,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
2.10312160386246,1.116558653849437,1.4030649453366053,-0.895135633864352,-0.4694102939503125,0.390166920462914,2.274351197396406,1.171275062725582,-0.1962570130085861,0.5363971179798446,-0.4876373957794879,-0.3230655669149242,1.799239398557505,0.23463205098395196,0.9338902560144191,1.5016201278215278,0.6138359410781028,1.3245322724047852,-0.20164683996774016,1.8028699286035639,-0.6085457870587525,-0.39039882362107203,-0.2329725511707545,0.6927300416581882,-1.0761057324663488,-1.4781222963754135,0.5431631645432213,0.6440376689821352,-0.2431786345060971,1.3964106345339784,0.10107287354142493,0.026602061022265793,0.35708663589161466,0.005205757367617129,0.5233350772283409,-0.8596184235342302,2.6010786200016063,-0.3284832618372411,-0.6544117323004731,0.2381223057891656,-0.48204980087069704,-0.22875370981172333,0.7088491597639648,-0.8487070261295485,-0.4447152082211678,-1.4942000575907746,-0.5012843362469674,-0.38805502213870796,-0.34381519844599184,1.007513124205323,-0.15111365420067965,0.6674185535431664,-0.8297181030277526,0.33580600099644176,1.306419757199125,-0.02185401459379094,0.7574800498726102,-0.49407545316765844,-0.043936200975286895,-0.8471289620478517,-0.19175619343303638,-0.891137144576426,-0.4762793336097584,-0.3300217464760522,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0
0.1474486071934769,0.7191602679003495,2.6766594509417003,-0.8852976017949595,-0.871561572842407,0.8893993291778984,1.1310104291376757,1.4292600613801594,-0.17944215667850263,1.7348774377239877,0.33986748323932886,-0.04393040834890401,0.20240289097058534,-0.575111648617676,0.03657566176834941,1.1563895675155034,0.3056135101025254,0.7565957010105481,-0.6526510616135618,0.2845008482611868,0.23022099971206292,-0.05312541862963639,0.01202456803109979,-1.0044867575788625,-0.11136266550811878,-2.088777245407704,0.4761062518590433,-0.5349510573835525,-0.253310263409595,-1.0269004185989399,-0.4592533869386198,-1.5768965858724167,0.785997899308685,-1.3474603123852538,0.010549753604949013,0.7233154026720551,-0.2898500456847639,0.2579096136375773,-0.6544117323004731,0.5039369403382552,0.23710745799227384,-0.1612373133649066,1.0630030687407335,0.18617923118131363,-0.23168522979734724,0.7154720145882072,-0.5600461791868182,-0.38805502213870796,-0.36712248507478074,0.2755224705892345,-0.12126238472905139,-0.2958493722647135,-0.7268222496794376,0.28472422251291385,1.345296791400583,-0.5907544341360529,0.2859505009666689,-0.31058000109283396,-0.9449453422484635,0.3503205183691797,-0.6893837955077136,-0.45118943815193663,-0.5142267005829828,-0.5499054273576858,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.260538249938263,1.174934676314757,-0.9572581169217058,-0.41446656978663093,-0.5674059121795799,2.087710760555123,0.5434759386980866,0.20930791605233304,0.13878284975204455,-0.1662790178933906,0.7635467409807523,1.1406051290017345,0.8049965089069431,0.35750566363173714,0.5225781414877334,2.0060294689776357,0.2284463891781058,1.5773333474263822,-0.2245686243785647,0.9245458259114624,0.09920703128205564,-0.0036547462262556747,0.06352354962125048,0.47522124752723865,0.6038488812150763,-0.2663951870131782,0.5950252123197542,0.6320610879554142,0.38655722205321674,0.4973308063737276,-0.10789658669350617,0.3267426049579139,-0.8439302864778194,0.24142031799652627,-0.30154427949615276,-0.6904139121707094,-0.48124629011055237,-0.5051649141820691,-0.5629033748203651,1.100180733287815,-0.5954403360510838,1.2744604052473265,1.5643457988471567,-1.082635760810762,-0.5795140330922156,-1.2013645437740583,-0.4144173717258017,-0.1877441678324687,-0.4037438385812522,-0.03465439085174035,0.5214386017508358,-0.5909171072912942,-0.7928396072118468,1.512780425788119,0.3514052683739877,-0.14322802057826234,0.03564488115743704,-0.7063723082267662,-0.366871576400282,1.043132723256154,-0.520240329005581,0.12535665693735148,-0.5022118371095796,-0.07943367701316492,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.1499579624649499,0.0736673994900738,0.25855324714492434,0.4631408769611639,0.4501497468625938,1.027410465556846,0.9347905610169076,0.6938007659576308,0.5562297269566515,1.4044825619658658,1.0861629706219549,0.019880906246603137,2.209666375079923,1.4510555743526894,0.8903638018159158,-0.431107556603625,0.6450596316255545,-0.030623995863257963,-0.5614631535938026,2.41705731158769,-1.3665419763584994,0.5405008001587357,-0.5445963227346513,1.9261201408279123,-1.393456641161768,-1.4407824645352352,-0.21737353784389946,-0.8473989212277003,-0.5101438976193003,0.011904144310824226,-0.9543785235795746,0.410982247318657,-1.3271349429123183,0.6050520063835337,-0.9836992886392506,-1.3015357275954047,-0.37077514046361737,-0.3004885447830224,-0.4347916802232987,-0.5191726897366251,0.004052415369489695,-0.6999529653908249,1.0118247581949584,-0.29385640395493423,-0.562273440633994,-0.6531522249685414,-0.4391517661698451,-0.06428213576198244,-0.3614032949682275,0.6344987089379457,0.581933917328135,-0.49284301771225847,-0.03712164543988857,0.3828839460400843,1.2095957709149467,-0.46416797974739743,0.33144753694243523,-0.10305816722806027,-0.725216489691631,0.5782017427795576,-0.6383936569434748,-0.31487562737778896,-0.5053787959220025,0.28587645107049575,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-1.3435473271490808,0.7178168709731028,0.07912138657811336,0.36637115923501273,-0.7567508073771054,0.051156678432508165,0.14518561005845693,0.6036229923141522,-0.8217988377412037,1.095379871447619,-0.3193970067753337,-0.9228159477826814,1.8538654489086768,0.4943269475172519,1.7122153719190187,-0.19401683789425034,1.383945965794936,0.782724284683873,0.7046600108242179,0.6434487484117104,0.36701613867660676,-0.13885979174607557,0.9011484281968692,1.293400022801284,-0.9613444606691518,0.1608650127155817,-0.3449558733068574,0.22767535211202897,-1.5741980858752218,0.1142556977291607,-0.3754205844900611,-0.39783613702608767,0.8573456848749547,-0.6603570618387213,0.5823907047813048,-0.7491273029730223,-0.4295884414759735,-0.31215042170488205,-0.6544117323004731,0.7245860557565744,0.07132982911227674,-0.3962311894615,0.7078255935530485,0.16456429053725447,-0.4710442648472829,0.9361664274632022,-0.1959524750217948,-0.10585609573606505,-0.34018159388836605,0.8133350556125092,-1.0071231236469351,1.4536881116495695,-1.1235966080138733,1.371321896074085,-0.7302134874705757,1.6518100509703764,-0.42050633604639615,-0.5538604855413243,-0.22786967310122577,0.6089332649480429,-0.5351371186308691,-0.6982596509881213,-0.48330147865712353,0.022804556475942657,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.7707285478633719,1.5352254480718361,1.4750404374283768,-0.06680688230880902,-0.7622732213785943,1.822972646525103,1.2675992593547682,1.0523850262475047,0.7563464399833861,0.352993789482034,0.2671020476400541,0.3880859880912983,0.32482377166829984,-0.7278634934993881,-1.556131987720082,1.3787848287370592,0.5377839519589475,0.88912463898075,-0.3467286303983037,0.1568811068443848,-0.029315220207551947,-0.18058385127776036,-1.0429233271476546,-0.8611614263468758,0.1188961065449831,-0.5912186799237537,0.3986759500430111,-0.007629239824714333,1.8285546152082974,-0.25395507743141366,0.489934772910485,-0.679420396106051,-0.21376360274083067,0.1253210439934444,-0.12825471400722882,0.3510552161965856,-0.434156296683506,-0.24529461941539094,-0.48969668589873605,-0.22381007950489792,-0.6470487535659579,0.5544197215054215,0.7010700565610056,-1.044607597323865,-0.5217619589249431,0.4552811642213698,-0.3037026283057803,-0.3792363056886254,-0.3594408241685151,-0.06974983314840223,0.7682531257511408,0.14182034358655476,-0.12973548101088206,1.4364271612867103,0.5069316843607475,-0.32227994774028423,0.47828020844996694,-0.4260223123017949,-0.29186335976600175,2.3535643329753726,-0.16363852576255472,-0.13925049153445548,-0.38191975591984006,0.6334413642486366,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0
-0.6652753713430127,0.7155627358350688,-0.7653234713436499,-0.07920390736766385,0.6587865677425099,-0.5237608128857255,-0.6138162422022594,-0.5410392193585039,-0.7200365940024999,-0.22715536738370234,-0.7015882688474765,4.355189668336667,-0.08121361152232683,0.7755245561143014,0.158398222927473,0.19851798405285412,-0.9165709484692235,0.29791837012560063,0.6478362661349265,-0.4776030977594057,0.347412223355342,-0.343142700169889,0.2787964835732026,-1.3368718850339436,0.39529966986258275,-0.6830812750703865,0.9563325532990253,-0.08265899743328464,0.9473285972455304,0.9228754392582681,0.6389210204332636,-2.381885895564401,1.7213773793776932,-0.5322097499673955,1.4214880876735703,2.6415825718976818,2.6010786200016063,-0.6301725724875529,-0.6544117323004731,1.0921760497373605,-0.9490708082412179,1.3193392834222568,1.507230804278071,-0.6578833578450752,-0.43229438185024766,-1.169586477497687,-0.3036666917152308,-0.38805502213870796,-0.44846511578266035,-0.49189786763110394,-0.3607451088847111,-1.9484541460907538,0.3046538675125026,-0.7791732485348177,-1.5300810620855725,1.4374939412384098,0.5769855780408576,-0.6577784241056066,-0.11688895337909715,-0.44187593378436635,-0.8403815465693638,-0.7213864655455058,-0.5022708923183238,-0.7335449087016328,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.7895051060874354,1.2320827893420132,-0.8102659147624556,-0.4059739353756632,-0.7994161777377945,2.060339280758599,0.5063471792486296,0.1663458635146388,0.7511427881156801,-0.08582812700445903,0.6566486919999754,1.1575118185651616,0.906688754426759,-0.021602300929923733,0.4682344619854588,1.9130234366342846,0.5206109221578478,1.326285293504245,-0.4277160774403977,0.44520718930456604,0.09103253139908724,-0.03789162378767741,2.985970560011269e-05,0.4827836393761599,0.5245046555061424,-0.1702368589999772,0.771203034292756,-0.21087886489582236,0.11962722584237737,0.6960881798168066,-0.13239798741322217,-0.07766658721445827,-0.7869788456201323,0.1866565095045066,-0.2476756725984243,-0.2539455526726434,-0.1337660099679075,-0.5228731730096979,-0.17856829102916622,1.1906469406970324,0.07850541603980439,1.1527861732997784,1.3174616287743317,-0.6538487868107558,-0.4493008133670307,-0.22434957320571955,-0.1357524486508379,-0.17892544518973125,-0.3953117390302038,-0.07275801391668685,0.29698651423264516,-0.36010481026477187,-0.3188770985768927,1.4869828180088558,0.4115069987593578,-0.09272814629851528,0.12600007252828513,-0.6442107941914522,-0.3341822571550224,0.8905706887795217,-0.431630299882944,0.1414472153830597,-0.4830541830241046,-0.300541288099741,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
-1.996492907585624,0.4061041372917841,0.5660541757999079,0.4669579633676456,-0.06410816808436925,-0.005151323447273155,0.1098570328853378,0.5398179637928222,-0.9810508491438462,0.7035941778457718,-0.32599342978588713,-0.8367127006650048,1.5753701386361862,0.530937134262363,1.8193574130230254,-0.3325563496052192,1.2838071296820313,0.6890332364203947,0.7259382468362514,0.67931573456153,0.3320084178795615,-0.03353453873136632,0.9665815295998277,1.3740655358564706,-0.5047012337128498,1.123439615816807,-0.4158909295498196,0.12235188955351715,-1.2721497220835356,0.5924625406712691,-0.3790004592972097,-0.14217176790327749,0.6144268366716025,-0.7195019750101012,0.7169573534419379,-0.7762479561574184,-0.4384914417808637,-0.33775000070221434,-0.6544117323004731,0.5083240969956404,-0.2347729228775076,-0.46815066489062707,0.18089370817373812,0.16581403449293966,-0.4795296604237785,0.9163848089499437,-0.23993984584160485,-0.10585609573606505,-0.34018159388836605,0.7324317050610133,-1.1824431319138864,-0.8056655448178011,-1.2795109303794494,1.3612001017871325,-0.7637361444052845,1.5481463774514597,-0.43416786037178184,-0.5371037023370603,-0.23901403064951887,0.6961011040726341,-0.5810779392475337,-0.6837573496397591,-0.5108981589077704,-0.05560867604198891,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0
0.45395932183443705,0.7285659819355887,1.33345484500372,-0.36772738530149585,-0.2727963094646196,0.18818552994929036,0.39451085533117564,0.6044737260277692,0.4635598817941171,0.6419445793272851,-0.3469560771644679,3.155376707263624,-0.3148375232920685,-0.4239553891941577,0.10688762624285486,1.6335818808772167,0.5877418568348733,1.013257610158958,0.19241141335458392,0.11906785012829686,0.7301041019197142,-0.008429136504798566,0.47941686012738316,0.2459247251492317,0.35462410253638027,0.8089258817859988,-1.779178062064671,-0.7459032678992971,-0.0392522247305612,0.8401731190549575,0.9366670493914422,0.22636194021476502,0.28129693294291086,-0.814206854495633,1.5474314106457772,0.14854811226783746,-0.4340146270998362,-0.3241914984338861,-0.6544117323004731,1.0002793856196188,-0.06297314546738107,-0.13628833154947512,-0.6897517108310041,-0.5815507401406869,-0.23023296864975984,-0.35683010643154406,-0.45932227034122747,-0.38805502213870796,-0.35210681735347993,-1.3629333212034946,-0.8945727766100362,-0.7955199493441087,0.7239617179414896,-0.3877968436984714,1.4324703289614165,0.7806038971073043,0.21164949878048417,-0.8024644385565732,0.3321656138798658,-1.226563149493024,-0.6770657663695905,-0.5715886192984114,-0.47676756605257575,-0.8920025602274338,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
2.9989290869925522,0.7308579247097463,0.557944261198018,-1.1434050511460447,0.7372568372108079,1.5243406087371498,-0.35774031339327694,-0.28092738641988413,1.0929515884795675,0.43199406519410577,1.0950662904272712,0.8536851352003686,0.35628252387946474,0.6181465124109122,0.39818005049437766,1.2171655753172133,0.40508326713226966,0.9719148506662334,-0.13852794902461582,0.3206458730633307,0.9201261041909009,0.07437579088123848,-0.836928271356679,-0.8534309813457552,-0.6647003396476824,-0.46208234113489055,0.11377231465607819,-0.45282928512778586,2.0998740844486505,-0.5632464659630646,-0.36530325774852684,0.4176978551711917,0.8941563158222556,-0.4017988673450702,-1.1964284156787257,0.713957342213103,-0.3790322645301837,-1.029526953569447,-0.4086464352289821,1.1197021619715057,-0.6484086686647546,1.4467982911153796,0.657056709491638,-0.33093485668488015,-0.3978274262236338,-0.6244913115679148,-0.1790193210929742,0.10831274522820178,-0.31569590071280257,0.5024729974409792,0.008985340622248842,-0.3660230742910916,-0.08888999113963938,1.0260246323666047,0.9826486670304335,-0.25793112490492165,0.26787290206667563,-0.501984774847896,0.06524203265712614,1.7789988528043366,-0.545030079139234,0.055533817423047346,-0.32927958141186264,-0.32527474376864823,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.1658463994051251,0.8007657923379823,2.7807366883326163,-1.0863228170675343,-0.3246407184586986,0.9739197662826612,1.2567981656967442,1.211684914122425,0.30846220026582166,1.7213022777853162,0.3796240556540848,0.04058856406035064,0.29726688019650344,-0.1967998051397917,-0.021888865468693824,1.5036624598296653,0.3899174745806497,1.099216133148066,-0.7517925827589428,-0.09835837598921655,-0.006390976053176345,-0.11863649132296249,0.8190430478607096,1.5447595233036095,-0.28543890990814036,0.407373991058704,0.3966785934589334,0.5306124016114295,0.4750632568179484,1.5289155501626945,-0.8211846422007357,-0.8900195020079057,0.9712370251398399,0.4002353626233803,1.7354318077250857,0.6800518178752111,-0.18640422790175296,0.6487344144285032,-0.48969668589873605,0.7954250354208312,0.9244503007082034,0.01997797420712297,1.264236185806726,0.1555809778364477,-0.3167756531424342,0.4302125070276629,-0.5703025257438237,-0.2809706016565746,-0.3895045811491806,-1.6039220249739063,0.5844307016141078,-0.7839652433879567,-1.0975276174748563,0.2671327481680674,1.3499371980877493,-0.6136539009364822,0.3403631203574592,-0.26014983647449996,-0.9191013475283639,0.5205203707812275,-0.6145602392801096,-0.42538763057589163,-0.48649867862059404,-0.4985153029422879,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
